CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
0610031J06Rik	18.9522627590083	41.7488257778105	29	1.02100880136419	20.5687203791469	0.73814018618093	8	3	0.0952380952380952	1
0610031O16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
0610037L13Rik	31.2162265570559	4.5136156298136	9	3.14413920229978	25.3801169590643	0.123818253569846	8	3	0.0952380952380952	0.506542688447737
0610037P05Rik	31.7288108798916	11.637589745607	13	3.4909794176613	24.2458100558659	0.0886558848881519	8	3	0.0952380952380952	0.506542688447737
0610038B21Rik	19.9279505518557	0.339856092901076	15	3.44404448832098	23.7158469945355	0.0927787726064969	8	3	0.0952380952380952	0.506542688447737
0610038L08Rik	14.7913049762614	1.14185407740394	18	3.06896470479096	22.962962962963	0.133029892634409	8	3	0.0952380952380952	0.506542688447737
0610039K10Rik	14.4289552091499	2.02260699078176	16	3.36463187632679	23.4594594594595	0.10017931749529	8	3	0.0952380952380952	0.506542688447737
0610040B10Rik	26.9431796923013	1.33752432817541	20	2.65878446093093	22.4870466321244	0.195729395843203	8	3	0.0952380952380952	0.523748756845587
0610040F04Rik	14.0731663511197	0.386400521447105	26	1.508226419968	21.1707317073171	0.527820677104959	8	3	0.0952380952380952	0.84839613857514
0610040J01Rik	11.5606453824269	23.1861545524442	15	3.30623450307653	23.7158469945355	0.105980515717295	8	3	0.0952380952380952	0.506542688447737
0610043K17Rik	20.9253020397444	0.358489392329796	14	2.1602882659106	23.9779005524862	0.307531475562305	8	3	0.0952380952380952	0.596843569074725
0910001L09Rik	32.2188864433258	14.243910191177	13	3.46053191718217	24.2458100558659	0.0913098042203998	8	3	0.0952380952380952	0.506542688447737
100043387	34.9078293031866	0.853740938059434	26	1.36431466360141	21.1707317073171	0.587431063022117	8	3	0.0952380952380952	0.915053489961397
1100001G20Rik	32.0000134452112	0.311409204337327	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
1110001A16Rik	12.7941964586845	4.28903313479354	11	1.67414090884943	24.8	0.463561973676925	8	3	0.0952380952380952	0.779517290273696
1110001J03Rik	20.0733298915655	19.2470989918064	19	2.61477952411263	22.7225130890052	0.203876071992439	8	3	0.0952380952380952	0.523748756845587
1110002B05Rik	31.5781342972065	41.9262609903289	11	3.24904682511156	24.8	0.111973089732287	8	3	0.0952380952380952	0.506542688447737
1110002L01Rik	16.154667757485	1.30952603413062	18	3.04407063035828	22.962962962963	0.136220956600942	8	3	0.0952380952380952	0.506542688447737
1110002N22Rik	34.0461754019263	2.11418433198896	14	3.42916336525231	23.9779005524862	0.0941241893846771	8	3	0.0952380952380952	0.506542688447737
1110003E01Rik	25.8372537668335	18.9040300036495	11	3.02806400729564	24.8	0.13831087587704	8	3	0.0952380952380952	0.506542688447737
1110004E09Rik	22.7110600959176	4.62433722102529	11	1.99266043312545	24.8	0.355771216828409	8	3	0.0952380952380952	0.65219115973832
1110004F10Rik	28.4297788131938	14.0256442067887	7	2.71698066006233	25.9880239520958	0.185413021429491	8	3	0.0952380952380952	0.523514554860957
1110005A03Rik	25.13807112192	5.90190557600629	12	2.68086718690308	24.5197740112994	0.191754359970609	8	3	0.0952380952380952	0.523748756845587
1110006O24Rik	31.8070995537642	0.942991782422005	11	3.26061646091618	24.8	0.110735128450293	8	3	0.0952380952380952	0.506542688447737
1110007C09Rik	13.6715702856023	27.1089420952294	14	3.48814671357127	23.9779005524862	0.0888996140537792	8	3	0.0952380952380952	0.506542688447737
1110008F13Rik	29.2789845792298	13.7780956687076	3	1.45107790539195	27.2955974842767	0.551103697712773	8	3	0.0952380952380952	0.874689589949665
1110008J03Rik	15.0078098887176	1.55625142807648	1	0.821271010896677	28	0.824263754013726	8	3	0.0952380952380952	1
1110008L16Rik	26.941606720956	2.66668509864132	9	3.05579372927291	25.3801169590643	0.134709302579952	8	3	0.0952380952380952	0.506542688447737
1110008P14Rik	27.9459874218241	11.6843055557172	10	3.26957823108689	25.0867052023121	0.109785228031252	8	3	0.0952380952380952	0.506542688447737
1110012J17Rik	14.002314606151	0.521977680203561	9	2.41108406994275	25.3801169590643	0.245728163711671	8	3	0.0952380952380952	0.52974152009924
1110012L19Rik	15.0998297057213	5.36745123473137	21	2.5500037377277	22.2564102564103	0.216430058282973	8	3	0.0952380952380952	0.523748756845587
1110014N23Rik	17.2259275279989	9.09114742179999	19	2.83333510125537	22.7225130890052	0.166274474954618	8	3	0.0952380952380952	0.508394784588963
1110015O18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1110017D15Rik	20.0000024133312	0.207434994083769	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
1110017F19Rik	20.0297707024228	14.8574449691773	15	3.44196096872033	23.7158469945355	0.0929660221458939	8	3	0.0952380952380952	0.506542688447737
1110018G07Rik	21.0789547429628	13.7922375165265	13	2.25729853880395	24.2458100558659	0.28219976876395	8	3	0.0952380952380952	0.568973238061689
1110018J18Rik	20.1695169596529	7.56141883544979	14	3.48520700336224	23.9779005524862	0.0891532350846198	8	3	0.0952380952380952	0.506542688447737
1110019D14Rik	25.9370342584129	1.29594779253353	14	3.49626408681134	23.9779005524862	0.0882029117486064	8	3	0.0952380952380952	0.506542688447737
1110020A21Rik	8.89491682901351	1.0466146312862	12	1.81879292851031	24.5197740112994	0.411985931436422	8	3	0.0952380952380952	0.718874041629574
1110020G09Rik	31.4996365230748	4.73496857718026	17	3.31609911365272	23.2085561497326	0.104978422004099	8	3	0.0952380952380952	0.506542688447737
1110021J02Rik	14.2479358367424	6.13048408417059	8	2.6065944791522	25.6804733727811	0.205425037770914	8	3	0.0952380952380952	0.523748756845587
1110021L09Rik	25.3470716119849	16.2260070823717	8	1.73348154507722	25.6804733727811	0.441883868873019	8	3	0.0952380952380952	0.754351246906365
1110028C15Rik	20.2151914511788	3.49801664880666	23	1.67501477982769	21.8090452261306	0.463237577375764	8	3	0.0952380952380952	0.779197090563442
1110028F11Rik	34.6163254804147	2.68797971463167	21	1.81230196227464	22.2564102564103	0.414207500752006	8	3	0.0952380952380952	0.721003104936467
1110028F18Rik	24.9073056626059	0.0622232625117526	13	3.24948601244709	24.2458100558659	0.111925855407861	8	3	0.0952380952380952	0.506542688447737
1110031I02Rik	13.0289929904735	7.35133890092599	17	2.89100440048025	23.2085561497326	0.157484851156754	8	3	0.0952380952380952	0.506542688447737
1110032A03Rik	13.266175470816	5.15120335466904	23	1.92253768478176	21.8090452261306	0.377679018498589	8	3	0.0952380952380952	0.67820004927602
1110032A04Rik	20.2849386434566	1.21223817148619	11	2.75548116744631	24.8	0.178865612366433	8	3	0.0952380952380952	0.517826651829027
1110032F04Rik	20.2649750038423	0.0910912999856818	21	1.82298402580834	22.2564102564103	0.410556189566055	8	3	0.0952380952380952	0.717135349866059
1110034A24Rik	32.8364764126042	1.64167031791285	16	3.14165417080888	23.4594594594595	0.124112825503878	8	3	0.0952380952380952	0.506542688447737
1110034B05Rik	14.24529411496	1.80902664387277	22	2.10338495590263	22.0304568527919	0.323262407058205	8	3	0.0952380952380952	0.616246281684424
1110034G24Rik	25.6644929233624	1.22322416933104	19	2.03529652154198	22.7225130890052	0.342953121390545	8	3	0.0952380952380952	0.638045302535848
1110035M17Rik	32.0000134452116	0.108742966331456	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
1110036E04Rik	19.3351983111908	0.251554164414018	10	3.09264178408909	25.0867052023121	0.13006063257639	8	3	0.0952380952380952	0.506542688447737
1110037F02Rik	20.1402835155899	7.08129979564553	32	0.464172704676606	20	0.948792587060335	8	3	0.0952380952380952	1
1110038B12Rik	32.3536816612087	35.1775710160997	17	3.09114997481006	23.2085561497326	0.130245844857093	8	3	0.0952380952380952	0.506542688447737
1110038D17Rik	12.5955549851829	38.2065270531507	16	3.08313205056063	23.4594594594595	0.131245585298328	8	3	0.0952380952380952	0.506542688447737
1110038F14Rik	14.2822135320182	9.32351947585486	1	0.779937345431345	28	0.841162731878481	8	3	0.0952380952380952	1
1110046J04Rik	12.9245011584431	1.60411556718873	17	2.86562690022434	23.2085561497326	0.161297913945616	8	3	0.0952380952380952	0.507065366727383
1110049F12Rik	30.1963719240953	11.2364499670664	20	2.8060188938191	22.4870466321244	0.170595451771223	8	3	0.0952380952380952	0.511642242713255
1110050K14Rik	26.1647208537284	4.21670480850131	32	0.433889317470662	20	0.956379833936728	8	3	0.0952380952380952	1
1110051M20Rik	14.3886333739906	1.66005305766008	3	1.98963710087457	27.2955974842767	0.35669452822865	8	3	0.0952380952380952	0.653266006155179
1110054M08Rik	13.9292166220699	5.88139527468455	23	2.00695781101392	21.8090452261306	0.351430699317822	8	3	0.0952380952380952	0.646996270989359
1110054O05Rik	25.2277785323725	3.00748585993636	13	3.24019646175151	24.2458100558659	0.112929015166226	8	3	0.0952380952380952	0.506542688447737
1110057K04Rik	25.6312616969876	14.3207859918755	13	3.42163397780826	24.2458100558659	0.0948120799159378	8	3	0.0952380952380952	0.506542688447737
1110058L19Rik	25.958376555978	4.88900819779952	28	1.10095987594209	20.7655502392345	0.702660333017797	8	3	0.0952380952380952	1
1110059E24Rik	25.3484326917136	21.0735269641903	13	3.22070661500831	24.2458100558659	0.115061699067285	8	3	0.0952380952380952	0.506542688447737
1110059G10Rik	25.9972749151775	2.076468352103	11	2.94359612478568	24.8	0.149849768394473	8	3	0.0952380952380952	0.506542688447737
1110059M19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1110065P20Rik	30.0673143180898	3.75936828305042	19	2.95114255244285	22.7225130890052	0.148783132691564	8	3	0.0952380952380952	0.506542688447737
1110067D22Rik	19.4154026760789	16.6101706990741	24	1.76580831962666	21.592039800995	0.430377134305804	8	3	0.0952380952380952	0.740398935266815
1190002F15Rik	20.5065216906418	2.33426522922352	13	3.45649796793622	24.2458100558659	0.0916671250371038	8	3	0.0952380952380952	0.506542688447737
1190002H23Rik	19.9441793916642	2.11269837178237	9	2.38065174923751	25.3801169590643	0.252598681529897	8	3	0.0952380952380952	0.536884707942439
1190002N15Rik	25.8786762691443	4.13165887346098	8	1.9133967917911	25.6804733727811	0.380610869103564	8	3	0.0952380952380952	0.681083232478165
1190003J15Rik	33.6775396358923	11.5956459577207	12	2.24427745215742	24.5197740112994	0.285492860337345	8	3	0.0952380952380952	0.572733736635707
1190003K10Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1190005F20Rik	17.6824325167915	17.0970695827815	23	1.99878130046337	21.8090452261306	0.353907774224969	8	3	0.0952380952380952	0.65001912635904
1190005I06Rik	31.8793490987064	0.239997407548377	27	1.2749237383087	20.9661835748792	0.625899536003461	8	3	0.0952380952380952	0.953775659489057
1190007F08Rik	20.2856411509083	3.07486064586496	30	0.859354700424353	20.3755868544601	0.80833434798879	8	3	0.0952380952380952	1
1190007I07Rik	25.6337487655435	5.2000458322651	12	2.94896507712731	24.5197740112994	0.149090169477054	8	3	0.0952380952380952	0.506542688447737
1200009I06Rik	18.7378550837677	49.9142590269812	26	1.46959055787831	21.1707317073171	0.543501942809257	8	3	0.0952380952380952	0.865786661899207
1200011I18Rik	25.828397961281	5.11197870757997	12	3.07269908527236	24.5197740112994	0.132557347791231	8	3	0.0952380952380952	0.506542688447737
1200011M11Rik	19.9495178326581	5.40686348196839	25	1.68622852564665	21.3793103448276	0.459088419663369	8	3	0.0952380952380952	0.774177158871254
1200014J11Rik	26.0419257414482	4.53623814384107	19	2.74156399309521	22.7225130890052	0.181207344210121	8	3	0.0952380952380952	0.519916330818981
1200016B10Rik	20.3030042780666	6.00509450820318	1	0.320937906225167	28	0.979309188982727	8	3	0.0952380952380952	1
1300001I01Rik	26.4375060193964	25.6336901035581	18	3.08241707232704	22.962962962963	0.131335087119393	8	3	0.0952380952380952	0.506542688447737
1300002E11Rik	18.8061905937464	13.236556107396	27	1.2027648152912	20.9661835748792	0.657532768974187	8	3	0.0952380952380952	0.987423975511362
1300002K09Rik	31.7050623276841	2.25177721787197	17	3.30853352258535	23.2085561497326	0.105746153292864	8	3	0.0952380952380952	0.506542688447737
1300010F03Rik	31.9558273281967	18.629993378679	17	3.22229879573303	23.2085561497326	0.114886040146988	8	3	0.0952380952380952	0.506542688447737
1300014I06Rik	25.2049342840537	14.4605007524948	9	1.76155561651914	25.3801169590643	0.431878566100219	8	3	0.0952380952380952	0.741843836903891
1300015D01Rik	14.438583239981	0.0841517539961936	16	3.33445691669836	23.4594594594595	0.10313771503443	8	3	0.0952380952380952	0.506542688447737
1300017J02Rik	13.9999865547893	0.0219619492782602	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.523748756845587
1300018I17Rik	15.0698245668751	4.63999577727657	25	1.57418770682962	21.3793103448276	0.501654271294362	8	3	0.0952380952380952	0.818143760331628
1300018J18Rik	13.0122248230221	4.69715142425208	14	3.49990840317079	23.9779005524862	0.0878918455223094	8	3	0.0952380952380952	0.506542688447737
1500001M20Rik	28.1127924542842	5.00351551678899	14	3.49653471999505	23.9779005524862	0.0881797748855598	8	3	0.0952380952380952	0.506542688447737
1500002O10Rik	20.1476684239655	0.0833694290436309	32	0.22603897479318	20	0.991719219040695	8	3	0.0952380952380952	1
1500002O20Rik	13.6166488154997	4.44052504977832	5	0.821116916121584	26.6257668711656	0.824327549629196	8	3	0.0952380952380952	1
1500003O03Rik	13.0252353985632	125.545175570474	12	2.75998129234026	24.5197740112994	0.178114415189521	8	3	0.0952380952380952	0.517610948226587
1500004A13Rik	43.9999457182095	1.18515183087077	32	0.638406230165246	20	0.894935136292369	8	3	0.0952380952380952	1
1500009C09Rik	20.0000024133288	0.0435467605871674	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
1500009L16Rik	26.0023792736436	2.68217780804136	19	2.80001674070961	22.7225130890052	0.171558770195074	8	3	0.0952380952380952	0.512583055618804
1500010J02Rik	14.4112060603978	2.57724297510813	5	2.27959998581774	26.6257668711656	0.27663548173088	8	3	0.0952380952380952	0.563517619221144
1500011B03Rik	26.3665191006611	1.98446324347847	20	2.75442908650946	22.4870466321244	0.179041656032683	8	3	0.0952380952380952	0.517826651829027
1500011H22Rik	27.2816074470759	1.31072563091774	25	1.62430370746955	21.3793103448276	0.48231282741079	8	3	0.0952380952380952	0.799091468133125
1500011K16Rik	26.3055267373234	4.9221183278572	32	0.728843630796465	20	0.861383411331337	8	3	0.0952380952380952	1
1500012F01Rik	26.3627471330825	13.0843260321798	27	1.25892534010834	20.9661835748792	0.632875277477248	8	3	0.0952380952380952	0.962322869465535
1500012K07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1500015A07Rik	31.6617736455462	1.18942936768225	17	3.26826873039287	23.2085561497326	0.109923539744307	8	3	0.0952380952380952	0.506542688447737
1500015L24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1500015O10Rik	30.4119846504912	0.169665618452655	22	2.13513607963717	22.0304568527919	0.31440416260406	8	3	0.0952380952380952	0.6045615861836
1500016L03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1500017E21Rik	29.9252538709087	0.14832831320532	13	3.49476469018653	24.2458100558659	0.0883312039659622	8	3	0.0952380952380952	0.506542688447737
1500031L02Rik	26.2611692276636	7.43316580523358	19	2.90044607915227	22.7225130890052	0.156087840809364	8	3	0.0952380952380952	0.506542688447737
1500032L24Rik	19.5196509017183	132.318197731569	32	0.653359218494456	20	0.889611815374685	8	3	0.0952380952380952	1
1520402A15Rik	20.8160606635256	0.454360725868667	12	3.02081714039869	24.5197740112994	0.139267000154983	8	3	0.0952380952380952	0.506542688447737
1600002D24Rik	28.1871427766996	0.089551246495685	25	1.57796505096964	21.3793103448276	0.500179894727381	8	3	0.0952380952380952	0.817055331216635
1600002H07Rik	13.1933369515055	1.32877853290305	21	2.31455717605231	22.2564102564103	0.26810430360944	8	3	0.0952380952380952	0.554391971149382
1600002K03Rik	26.0593190932818	3.7150360743454	27	1.28483802277323	20.9661835748792	0.621589059388427	8	3	0.0952380952380952	0.950942147083584
1600010M07Rik	13.9999865547891	0.445716304732894	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
1600012F09Rik	27.5927138247036	2.84026621496268	9	2.97250912872455	25.3801169590643	0.145801690859627	8	3	0.0952380952380952	0.506542688447737
1600012H06Rik	9.00181997543858	8.8258982656811	30	0.914278588891683	20.3755868544601	0.784868953021464	8	3	0.0952380952380952	1
1600014C10Rik	20.0838832413515	4.19742114026282	29	0.981015622301023	20.5687203791469	0.75577747290793	8	3	0.0952380952380952	1
1600014C23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600014K23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600015I10Rik	14.5052278606668	0.0474290895451718	18	2.99130713990101	22.962962962963	0.143225239740673	8	3	0.0952380952380952	0.506542688447737
1600016N20Rik	26.1790873133471	2.50350548531996	31	0.780231896318283	20.1860465116279	0.841043907646451	8	3	0.0952380952380952	1
1600019K03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600020E01Rik	12.1013204911602	7.31139141316395	13	2.85772599576656	24.2458100558659	0.162502541180394	8	3	0.0952380952380952	0.507065366727383
1600021P15Rik	11.0156478909455	8.87422038888838	16	2.48712866605204	23.4594594594595	0.229279016771311	8	3	0.0952380952380952	0.523748756845587
1600025M17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600027N09Rik	35.4101426536101	3.78096602017836	14	3.33102021365338	23.9779005524862	0.103479932446069	8	3	0.0952380952380952	0.506542688447737
1600029D21Rik	26.3442378925782	5.32939005543338	19	2.87528575398784	22.7225130890052	0.159836581356672	8	3	0.0952380952380952	0.506816240291506
1600029I14Rik	19.0140773839662	0.419618454621499	13	3.47708673677081	24.2458100558659	0.0898574438868839	8	3	0.0952380952380952	0.506542688447737
1600029O15Rik	12.0281501434627	0.184259370921254	15	3.38117177200404	23.7158469945355	0.098592530087397	8	3	0.0952380952380952	0.506542688447737
1700001C02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700001C19Rik	13.2097409923903	0.575141264191306	13	3.39057141815972	24.2458100558659	0.097701567483182	8	3	0.0952380952380952	0.506542688447737
1700001D01Rik	25.9968741396444	2.97147166463706	30	0.920052466367578	20.3755868544601	0.782373919932587	8	3	0.0952380952380952	1
1700001F09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700001G11Rik	32.0000134452113	0.191136116826515	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
1700001G17Rik	25.9999975866703	0.0388139657966629	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
1700001J03Rik	8.63075754573132	0.252028034711551	29	0.924786579912543	20.5687203791469	0.780324689656615	8	3	0.0952380952380952	1
1700001J11Rik	26.9309874700201	0.146704391289534	26	1.47241263579158	21.1707317073171	0.542348044926144	8	3	0.0952380952380952	0.864577505268094
1700001K19Rik	26.0338049229245	0.74837690938653	14	3.49162938976052	23.9779005524862	0.0886000517287057	8	3	0.0952380952380952	0.506542688447737
1700001K23Rik	25.9624749757924	0.933661761381018	18	2.8995754185103	22.962962962963	0.15621617853206	8	3	0.0952380952380952	0.506542688447737
1700001L05Rik	33.5889000456571	2.1025560887984	20	2.25380798285558	22.4870466321244	0.28307933118583	8	3	0.0952380952380952	0.57005470589185
1700001L19Rik	32.0000134452103	0.0223194720001505	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
1700001O22Rik	10.9141926842731	0.378731408147364	14	3.15309362933474	23.9779005524862	0.122762317506326	8	3	0.0952380952380952	0.506542688447737
1700001P01Rik	21.572531100711	0.39784522637111	14	3.384242804258	23.9779005524862	0.0983005797308036	8	3	0.0952380952380952	0.506542688447737
1700003C15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003D09Rik	34.2713956251999	3.71930187946367	26	1.36301724234092	21.1707317073171	0.587982429654616	8	3	0.0952380952380952	0.915544528852432
1700003E16Rik	23.1307989261001	0.447701664924745	12	2.57994730138122	24.5197740112994	0.210542217673283	8	3	0.0952380952380952	0.523748756845587
1700003F12Rik	14.7736639476483	0.104043944310168	1	0.585687352629186	28	0.912898546525067	8	3	0.0952380952380952	1
1700003F17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003G13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003G18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003H04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003L19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003M02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003M07Rik	25.4397583114513	0.0740615543898299	5	0.569771407191462	26.6257668711656	0.918058238882283	8	3	0.0952380952380952	1
1700003P14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700006A11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700006E09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700006F04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700006H21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007B14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007F19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007G11Rik	25.9999975866691	0.0809605943032731	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
1700007I08Rik	15.8001503495583	0.343498147316164	15	3.45034713611059	23.7158469945355	0.0922145562077283	8	3	0.0952380952380952	0.506542688447737
1700007J10Rik	14.2260462620617	1.35579225341491	4	1.86044609311798	26.9565217391304	0.397940055420981	8	3	0.0952380952380952	0.701734347275491
1700007K09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007K13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007L15Rik	12.0482287371675	0.827634389328239	16	2.80317139460791	23.4594594594595	0.171051834729785	8	3	0.0952380952380952	0.511857323298043
1700007P06Rik	14.3058827856954	0.249288702571614	19	2.82218728611638	22.7225130890052	0.168025436597967	8	3	0.0952380952380952	0.509478290779164
1700008A04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700008F21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700008I05Rik	25.9999975866665	0.0168467643482721	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
1700008J07Rik	31.42505300088	2.22044679396941	24	1.72452647393684	21.592039800995	0.445109435554186	8	3	0.0952380952380952	0.757522920425564
1700008K24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700008O03Rik	24.907309094937	0.100324018627702	13	3.24948470021128	24.2458100558659	0.111925996509604	8	3	0.0952380952380952	0.506542688447737
1700008P02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700008P20Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700009C05Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700009J07Rik	20.000002413332	0.0410693977001336	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
1700009N14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700009P17Rik	25.8863808686623	0.999166044909235	23	1.78538197065472	21.8090452261306	0.42351494040766	8	3	0.0952380952380952	0.731122297312339
1700010B08Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010D01Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010I02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010I14Rik	13.078066167482	0.441490670526281	12	2.68562789362077	24.5197740112994	0.190907157097583	8	3	0.0952380952380952	0.523748756845587
1700010J16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010K23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010M22Rik	25.9999975866667	0.0487819951194987	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
1700011A15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011B04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011E24Rik	31.7989227800489	0.402512670071694	21	2.32623722044642	22.2564102564103	0.265305205392279	8	3	0.0952380952380952	0.550708931296563
1700011F03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011F14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011H14Rik	16.0489026181349	17.3327383660932	21	2.49761861674	22.2564102564103	0.227088827609667	8	3	0.0952380952380952	0.523748756845587
1700011I03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011J10Rik	31.981717904605	2.65949270880813	22	2.21782083205978	22.0304568527919	0.292285298316154	8	3	0.0952380952380952	0.580108516895838
1700011L22Rik	20.8247538508173	0.0959521862473807	13	3.12574856529725	24.2458100558659	0.126014098302787	8	3	0.0952380952380952	0.506542688447737
1700011M02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012A03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012A16Rik	32.6224654981733	0.183842734264285	15	3.4414741228479	23.7158469945355	0.0930098283738411	8	3	0.0952380952380952	0.506542688447737
1700012B07Rik	26.2186224559213	0.0511730194118853	32	0.488297973204867	20	0.942339906706143	8	3	0.0952380952380952	1
1700012B09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012B15Rik	31.0043034830517	4.44890577170867	12	3.38579583349576	24.5197740112994	0.0981532567276321	8	3	0.0952380952380952	0.506542688447737
1700012D01Rik	31.3943311740775	0.308766384161605	22	2.21640034074039	22.0304568527919	0.29265386073931	8	3	0.0952380952380952	0.580245600175882
1700012D14Rik	25.3416942159098	0.532777065600002	9	1.96184848251334	25.3801169590643	0.365270556113029	8	3	0.0952380952380952	0.664006325455763
1700012I11Rik	32.0000134452116	0.0859849917214256	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
1700012L04Rik	11.5814771987138	1.01289827887398	14	3.46343339175156	23.9779005524862	0.0910536283339214	8	3	0.0952380952380952	0.506542688447737
1700012P22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013D24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013F07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013G23Rik	20.0000024133327	0.0904434410146148	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
1700013G24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013H16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013N18Rik	26.2479031810584	0.770240265565519	19	2.90484560902593	22.7225130890052	0.155440846315115	8	3	0.0952380952380952	0.506542688447737
1700014N06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700015E13Rik	28.2915917153502	4.61659503852425	23	1.98371816340547	21.8090452261306	0.358507671850067	8	3	0.0952380952380952	0.655502945079628
1700015F17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700015G11Rik	13.9999865547892	1.01179841385696	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.523748756845587
