CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP	ZK5_rep1	ZK6_rep1	ZK7_rep1	ZK8_rep1	ZK5_rep2	ZK6_rep2	ZK7_rep2	ZK8_rep2
Ralgps1	0.001235158625973	0.0141858134331381	24.1893222607946	13.1545081659919	4.19836828865054	1.07929233217659	0.257074238840419	3.00082153060963	4.10797862993292	5.14387265276335	4.55779727631012	3.00082153060963	4.10797862993292	5.14387265276335	4.55779727631012
Slc2a8	0.0001307689224459	0.0043525648123385	23.732733311904	11.3070163823543	8.3725540754017	2.3274924295771	0.277990731217276	6.33803495311847	8.7994804403978	10.7699002747594	7.48603309021494	6.33803495311847	8.7994804403978	10.7699002747594	7.48603309021494
Tor2a	0.0018425687768635	0.0161761477321483	23.4726194917713	13.348369847517	29.5366454721806	1.6885087333648	0.0571665707588611	28.2483630032098	28.8741822394545	31.4182828434193	29.5298928126916	28.2483630032098	28.8741822394545	31.4182828434193	29.5298928126916
St6galnac4	0.205271930042396	0.60545716883143	23.0277576824062	11.5529880987678	1.08432099250067	0.371940905239488	0.343017342476895	0.917337293665265	0.9694107137025	1.6082698078012	0.785830182868679	0.917337293665265	0.9694107137025	1.6082698078012	0.785830182868679
Gm13413	0.183424352663664	0.60545716883143	23.1726052876312	15.3571729056387	5.31249577118388	0.494849936183794	0.0931482974288593	5.11600289599226	4.88321543311775	5.94418009240763	5.30967138221758	5.11600289599226	4.88321543311775	5.94418009240763	5.30967138221758
1110008P14Rik	0.999335569325339	1.0	28.6604361370717	23.2757430639221	33.0028302363008	1.40200533094866	0.0424813666255373	37.8414100168962	28.5154396120768	35.5353060746886	29.2602134262743	37.8414100168962	28.5154396120768	35.5353060746886	29.2602134262743
Gm13611	0.978886664726559	1.0	28.3822534249915	1.66882650171746	86.9582618421859	5.20043960349812	0.05980385869414	95.4057326816394	83.7920778676899	97.2583548901332	72.8368423083387	95.4057326816394	83.7920778676899	97.2583548901332	72.8368423083387
Uck1	0.00217792603471	0.0172998841145174	24.2870791419778	19.6377345719136	28.2343458066425	3.90931125641934	0.138459423965106	28.1282019956804	25.4778697405818	25.9376929484243	33.1993002273929	28.1282019956804	25.4778697405818	25.9376929484243	33.1993002273929
Nup214	3.79049109699992e-05	0.0018304053426286	23.9926335174954	19.6438259684834	1.59624308128702	0.455419614413575	0.285307181439044	1.7574877981175	1.15593739176902	1.44998411114176	2.02214535271688	1.7574877981175	1.15593739176902	1.44998411114176	2.02214535271688
Abl1	0.0015635569050911	0.0155583297706165	23.5263835263835	13.2665115690774	12.5272268697417	3.25942817739688	0.260187526839616	9.98616213543348	11.4438359021728	16.1871397177553	12.3558920539729	9.98616213543348	11.4438359021728	16.1871397177553	12.3558920539729
Exosc2	0.2462501045298	0.679705139210688	23.2726415983414	20.5614796971062	3.21816516345843	0.876404021147403	0.272330342487944	4.20134644069953	1.94040847489741	3.32647830779803	3.52165326729739	4.20134644069953	1.94040847489741	3.32647830779803	3.52165326729739
Fnbp1	0.0015356675203288	0.0154750047508909	23.5863567848004	13.4063632294407	2.69419170479387	1.48053961772925	0.549530167097939	1.51996630511188	2.1055931930661	4.29197085529677	2.80962428826111	1.51996630511188	2.1055931930661	4.29197085529677	2.80962428826111
Tor1b	0.193953818772483	0.60545716883143	23.2321163192353	16.1549878098295	17.6375573615177	1.75169777035254	0.0993163471816371	17.0257795281917	15.822610238658	19.9169542011364	17.8490096683847	17.0257795281917	15.822610238658	19.9169542011364	17.8490096683847
Ptges	0.0004042314019134	0.0082064263417163	24.0819366852886	11.7009105456387	2.48234334524944	0.884253858332997	0.356217386295586	1.50692835929493	2.63699401249493	3.28548581763054	2.51008137426224	1.50692835929493	2.63699401249493	3.28548581763054	2.51008137426224
Ier5l	0.755993207550942	1.0	22.646264181273	11.3821133434904	1.1670936386941	0.266044538040192	0.227954749490263	1.16757334318007	0.955239965590029	1.65333164018628	0.833494197572101	1.16757334318007	0.955239965590029	1.65333164018628	0.833494197572101
Sh3glb2	0.0410670899585713	0.181068370211512	23.8038198198198	15.9056512324899	20.1298498791939	4.569803955927	0.227016295866683	17.1534391892204	16.4656033618545	24.1983116734885	22.7393008751276	17.1534391892204	16.4656033618545	24.1983116734885	22.7393008751276
Nup188	0.120813515486077	0.439597735117709	23.4016220100606	17.0899888183025	2.41743223876216	0.492350452785175	0.20366670258244	2.31303355486052	1.82930865632626	2.89062650905776	2.66394006590683	2.31303355486052	1.82930865632626	2.89062650905776	2.66394006590683
Phyhd1	0.0001636110295625	0.0049685750217675	23.9926335174954	11.5471463847333	2.0507214527986	0.657219958141357	0.320482314769982	1.38660381378142	2.15941237620066	2.68687797505214	1.96928693205504	1.38660381378142	2.15941237620066	2.68687797505214	1.96928693205504
Spout1	0.275189592754889	0.693227930888845	22.8755610892954	14.6711622998389	6.0768475328241	2.8132740794389	0.462949590925722	5.13688027977513	3.90926254883442	9.96083759516848	5.20325886998923	5.13688027977513	3.90926254883442	9.96083759516848	5.20325886998923
Setx	0.0026597760724006	0.0196434590421518	24.2666666666667	17.9728291260054	2.46640365884854	0.424202405055991	0.171992286637311	2.30726481594676	2.1259634228941	2.41534203300956	3.00225977780669	2.30726481594676	2.1259634228941	2.41534203300956	3.00225977780669
Gm13394	0.0003412326154123	0.0076203091001018	23.9052823315118	19.8493786179338	245.940161927925	20.9391073252453	0.0851390320356937	259.957081777719	223.857378816869	239.946230307015	260.350706357767	259.957081777719	223.857378816869	239.946230307015	260.350706357767
Gtf3c4	0.0049456374715407	0.0306805502973778	24.5488243430152	19.3523865084033	2.10027729650356	0.399465838998301	0.190196713387948	1.97518464014539	1.83525765496909	1.88112932810172	2.67280412218228	1.97518464014539	1.83525765496909	1.88112932810172	2.67280412218228
Vav2	0.0002936024737811	0.0070544241455627	24.1629083452077	10.9412323181763	21.0424927439478	3.84087327116327	0.182529385558086	16.8395535115162	23.2080138264405	23.9758002408688	20.2466047675277	16.8395535115162	23.2080138264405	23.9758002408688	20.2466047675277
Sardh	4.75592846529427e-05	0.0021623649934965	24.1303237820628	10.7278870188389	1.2883941703589	0.657641983254762	0.510435391889088	0.638165201068389	1.66847972997381	1.80733608685939	1.05374450906793	0.638165201068389	1.66847972997381	1.80733608685939	1.05374450906793
Slc2a6	0.428619644607237	1.0	22.8017572137416	11.9146001351634	1.80634485680036	1.2324434641779	0.682285810230597	1.40700658636677	1.10942257340675	3.69600725708375	0.794800427670787	1.40700658636677	1.10942257340675	3.69600725708375	0.794800427670787
Cacfd1	0.660214381818133	1.0	26.1732580037665	22.2524993381957	13.4430084034998	2.33081643220864	0.173385031255491	16.9733397550916	9.96567057626511	13.276445132953	12.7154473209466	16.9733397550916	9.96567057626511	13.276445132953	12.7154473209466
Surf4	0.0890833943526804	0.346645681141936	26.6626746506986	0.725037975650383	375.556446424175	65.0439637817438	0.173193575562485	470.719001657304	379.106520081382	342.712190497027	307.763951567485	470.719001657304	379.106520081382	342.712190497027	307.763951567485
Surf1	0.0004883359559955	0.0090671236133591	23.8819615807365	18.0159194265253	30.008693611741	4.83553461629178	0.161137791563171	29.7475608346379	25.0693795070144	30.4819639878084	34.8106752889591	29.7475608346379	25.0693795070144	30.4819639878084	34.8106752889591
LOC115489586	0.0034849714910516	0.0238493813676071	24.2666666666667	17.6320941160297	6.40901557143007	8.10724719840437	1.26497542532813	1.84298045819873	0.0	6.95929535466738	16.5771430477685	1.84298045819873	0.0	6.95929535466738	16.5771430477685
LOC115489587	0.184557868750437	0.60545716883143	22.9508788905015	6.81236643301408	3.08221606395922	2.61543546417131	0.848556820773846	1.7682650342177	6.75122300004845	1.66929043980197	1.7672329675549	1.7682650342177	6.75122300004845	1.66929043980197	1.7672329675549
Gm23969	0.795270500776871	1.0	27.8818320188183	25.038461723413	1.90819881783288	1.75038013150999	0.917294421918719	5.30479510265309	0.0	1.66929043980197	0.0	5.30479510265309	0.0	1.66929043980197	0.0
Med22	0.142724990074098	0.50142677876147	23.1431917892522	17.6912062544024	7.33368726897135	0.844811824710008	0.115196052643857	7.50128091976579	6.21693997180077	7.91045743648888	7.78946477477638	7.50128091976579	6.21693997180077	7.91045743648888	7.78946477477638
Surf6	0.0010425748013327	0.0132331531485565	24.2216451005407	19.190470820554	4.02225963239413	1.56197799265028	0.388333458156344	3.75608767615535	2.62635193810296	3.66954166773558	5.98004266524418	3.75608767615535	2.62635193810296	3.66954166773558	5.98004266524418
Egfl7	0.001303335735283	0.0145143945903473	23.8198198198198	10.9420825819216	10.1046000207103	3.81159173595616	0.377213519401457	7.56177660361438	10.5127398348744	14.5098248153139	7.72165359441701	7.56177660361438	10.5127398348744	14.5098248153139	7.72165359441701
Snapc4	0.0004796427441774	0.008971608399137	24.0819366852886	18.079694988042	1.6677303150355	0.572839246640517	0.343484340049503	1.61028834345093	1.1178307540435	1.6583521454066	2.27816862974234	1.61028834345093	1.1178307540435	1.6583521454066	2.27816862974234
Ubac1	0.846876075796984	1.0	22.5401706904319	10.4917775862754	5.62026872793527	0.887339066382403	0.157881964250558	5.79015446289883	4.90949785773963	7.40831997071145	4.14180341048244	5.79015446289883	4.90949785773963	7.40831997071145	4.14180341048244
Camsap1	0.0021326951392236	0.0170666244925623	23.2682608549423	19.4549222929791	1.07619022647633	0.384466714188313	0.357247914662017	1.31577557677919	0.606299152916972	1.08507737326009	1.34523767040182	1.31577557677919	0.606299152916972	1.08507737326009	1.34523767040182
Tmem141	0.121746376317341	0.441910764608258	23.9926335174954	9.61609459428588	4.10926613987967	0.748681585779817	0.182193501295523	3.93628369513183	4.32644463904654	4.95461228076137	3.21871601565605	3.93628369513183	4.32644463904654	4.95461228076137	3.21871601565605
Edf1	0.0011302478200387	0.013687271521425	23.9926335174954	13.4111860884687	600.402966924895	43.3697020286874	0.0722343233092528	558.710039549853	586.935015944481	640.68487408754	615.258006435858	558.710039549853	586.935015944481	640.68487408754	615.258006435858
Gm13433	0.467569644548962	1.0	22.4238036058428	17.7866102215215	120.450834492541	8.96553491360588	0.0744331490219863	125.546817429457	107.006884550768	128.201505776792	122.64596794831	125.546817429457	107.006884550768	128.201505776792	122.64596794831
C8g	0.450608045085488	1.0	22.7734411405398	17.5578456474732	1.85981129804856	0.666122455489931	0.358166689378043	2.11347407881919	0.877090066719778	2.51565820492629	2.02040398256979	2.11347407881919	0.877090066719778	2.51565820492629	2.02040398256979
Npdc1	0.0004035816139268	0.008200797798747	23.7635500480473	18.1132368799487	27.4502489516121	4.83400989990568	0.176100767188918	27.7091803240679	22.4044121665173	27.767251766799	32.0732723839904	27.7091803240679	22.4044121665173	27.767251766799	32.0732723839904
Uap1l1	0.153392804735195	0.528044312290237	23.2321163192353	5.15976946870539	60.9321022166971	12.2836692741105	0.201596019622386	61.8260880540257	75.5903382923746	50.0275834812122	55.559077969199	61.8260880540257	75.5903382923746	50.0275834812122	55.559077969199
Lrrc26	0.135691308928714	0.481297662980696	26.6626746506986	16.3657375083346	31.1203109457386	4.08203568777465	0.131169501965841	26.8858325666638	29.1807211195135	30.2934033085521	37.2714850224338	26.8858325666638	29.1807211195135	30.2934033085521	37.2714850224338
Rnf208	0.0199062877554845	0.0969223808387464	26.3872497733138	2.59565061971966	20.0851889823863	8.30415161298594	0.41344652620736	27.4857100592578	26.5161500500778	15.4756873631454	11.968926654978	27.4857100592578	26.5161500500778	15.4756873631454	11.968926654978
Nrarp	0.0740167460976929	0.298018050963865	23.5749559082893	15.2316603472304	7.74878282884717	3.30908453485944	0.427045719043819	5.82801527544253	5.22422291018466	11.290661595934	8.66094731659168	5.82801527544253	5.22422291018466	11.290661595934	8.66094731659168
Noxa1	0.627421225090242	1.0	26.8752556237219	16.6441967242797	8.91324878660055	2.12267711397167	0.238148532010318	6.56995544094274	8.21203754040562	7.82660741769676	12.506896793694	6.56995544094274	8.21203754040562	7.82660741769676	12.506896793694
Nsmf	0.001666312688901	0.0158667584770985	24.0819366852886	17.1178009740569	16.4592697869982	2.68918371596542	0.163384144665379	14.8835957382494	14.0372415931948	17.8140527502767	19.0806121419079	14.8835957382494	14.0372415931948	17.8140527502767	19.0806121419079
Gm13369	0.990949965867136	1.0	28.5740740740741	27.1011440501429	5.58076215718983	0.587671212353721	0.105303038510002	7.26953402956164	4.46632632697969	6.15271035666474	4.34247283470706	7.26953402956164	4.46632632697969	6.15271035666474	4.34247283470706
Pnpla7	0.0003699946569091	0.00801480713739	23.9052823315118	19.3818917854831	4.92016038642141	0.502268254635569	0.102083715811729	5.08740069739551	4.35282442638851	4.88917921457937	5.35926551071465	5.08740069739551	4.35282442638851	4.88917921457937	5.35926551071465
Zmynd19	0.178623645120115	0.596147130083036	23.2321163192353	17.1550871397464	1.61744989221438	0.690076755106531	0.42664490469116	1.55467262414388	0.741966092084533	2.32378451322928	1.89904638361675	1.55467262414388	0.741966092084533	2.32378451322928	1.89904638361675
Gm13415	0.0013195838620827	0.0145794699304116	23.7021573315118	13.5831614946591	0.201897928814334	0.191324066525645	0.191324066525645	0.0416327115915079	0.119215041839863	0.393024157000783	0.249650473303969	0.0416327115915079	0.119215041839863	0.393024157000783	0.249650473303969
