CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Cep70	0	mle	1	24.3414634146341	0.23718688235404	0.0901343486042649	0.82573125	0.815059277071735	0.741082987900429	0.232140597213091	0.0147089400317433	0.0598036618118947
Cep72	0	burg	1	22.5962264150943	0.0920416212885951	20.2044802156986	0.32122425	0.481278281965343	0.273789594751481	0.291669567545073	0.193792104475317	0.317209803434372
Cep76	0	burg	1	25.8103448275862	0.171006499516053	0.121424833340219	0.63237275	0.780842658880019	0.693179722432027	0.232331878300868	0.0224848532283645	0.0724868543031379
Cep78	1	default	1	24	0.17903230001874	0.739023048154855	0.4536735	0.870399661492988	0.818559526090183	0.301924705224729	0.00604665708353525	0.0384957262545924
Cep97	0	mle	1	24.2429149797571	0.134742215680996	24.0345297748558	0.23395675	0.754851370033971	0.656791918047559	0.48063633342644	0.0297559401315	0.0856563622864636
Cept1	1	default	1	24	5.13736305869429	4.20244366631972	27.6445	0.812831905461507	0.73796466764611	0.162526029626734	0.0151558238014725	0.06047715671321
Cer1	0	burg	1	26.2631578947368	0.0324748297685768	25.6914870603519	0.01797955	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.180851713789385
Cercam	1	default	1	24	0.110698018790525	2.51869423848237	0.4218335	0.868631371005492	0.816083919407689	0.215317676347031	0.00625502671290512	0.0391789678035304
Cerk	0	burg	1	23.1196911196911	0.260333245653464	1.29341910145371	8.981335	0.307059302254596	0.0298830231564351	0.0381341355470648	0.399705544490151	0.591159646606547
Cerkl	0	mle	1	24.2429149797571	0.142673024078642	24.2104617577037	0.143197725	0.860494833435267	0.804692766809374	0.777988607278904	0.007269017759854	0.0423807418915999
Ces1a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ces1b	0	burg	1	22.5962264150943	0.294142743225441	9.18335744214231	0.167954025	0.72019388311841	0.608271436365774	1.47616974034953	0.0414136025369569	0.106712963648342
Ces1c	1	yule-walker	1	27.4678899082569	0.0485128192596246	26.3359221803688	1.680515	0.014911250287496	-0.379124249597506	0.169355274938688	0.963137733861144	1
Ces1d	0	burg	1	22.5962264150943	2.33878395778113	14.9107904210126	2.19548175	0.621636169682775	0.470290637555885	0.951885862591403	0.088059057597127	0.177314797618105
Ces1e	0	mle	1	24.7438016528926	0.249056566353737	9.99973981532029	1.6727925	0.251716911307185	-0.0475963241699406	0.21202442171667	0.484356157892225	0.697855648522658
Ces1f	0	mle	1	24.0481927710843	5.59713697022066	10.7584852566758	59.078025	0.856287275918507	0.798802186285909	0.0729183742832893	0.0078295725704558	0.044094251128424
Ces1g	0	burg	1	22.5112781954887	0.403651244910323	19.4499651824393	1.37986375	0.336912357678122	0.0716773007493713	0.349274211201113	0.358036526840716	0.537493787035079
Ces2a	1	default	1	24	56.798274192332	11.2986483201132	253.68625	0.778837526855981	0.690372537598373	0.180167716077428	0.0230026882963081	0.0734953945354008
Ces2b	0	mle	1	24.1451612903226	5.41658222343338	23.8715431783398	5.3620125	0.825316872684553	0.755443621758375	0.802043925319779	0.0127534415471431	0.0560743537791621
Ces2c	0	burg	1	22.9425287356322	25.482332357095	20.062348207317	68.1203	0.886521802239566	0.841130523135392	0.293528102597393	0.00433791536538464	0.0325098407380514
Ces2d-ps	0	burg	1	22.7680608365019	0.318734053584277	18.3916189591125	0.83815675	0.568325508107431	0.395655711350403	0.350511247654266	0.122430878626351	0.217429538856768
Ces2e	1	default	1	24	104.535035885362	10.1975407661904	731.25775	0.82199221231844	0.750789097245816	0.111500403805636	0.0133689563959198	0.0574091040265078
Ces2f	1	burg	1	27.981308411215	0.0239330234847488	18.5618109473603	0.0843255	0.0437468768017878	-0.338754372477497	1.01338225983878	0.8941948545998	1
Ces2g	0	burg	1	23.2996108949416	0.231442468873621	16.9316323662954	0.78926175	0.632277247032833	0.485188145845966	0.263838279550827	0.0819976218823548	0.167659968962905
Ces3a	0	burg	1	22.6818181818182	0.446560721685682	14.3781618634711	0.39669975	0.725845130361166	0.616183182505633	0.944132896775457	0.0393540933052536	0.102806768395296
Ces3b	0	burg	1	22.5962264150943	0.0233708467720606	8.710002268983	0.0117531	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.144575820476477
Ces4a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ces5a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cetn1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cetn2	0	burg	1	23.8565737051793	1.34961189135547	16.7772015534364	12.542925	0.710977447213069	0.595368426098297	0.0951722017119159	0.0449085808847853	0.112950632932657
Cetn3	0	default	1	24	2.31076922972385	2.0428531478957	16.15355	0.360696496739379	0.104975095435131	0.184415512428352	0.326789211703155	0.497291648580526
Cetn4	0	default	1	24	0.0478864302175203	2.18461572374566	0.110106025	0.574618497283291	0.404465896196607	0.44779873621642	0.118017525053518	0.210843198099751
Cfb	0	mle	1	24.3414634146341	13.2581327367918	11.9251454572943	68.629675	0.722681577584299	0.611754208618018	0.164812047185302	0.0404992333772288	0.105008210661444
Cfc1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cfd	0	burg	1	22.5962264150943	38.3926443061745	14.8027027095224	21.28801425	0.650570756888395	0.510799059643753	1.5808201019032	0.0721768823149467	0.153226027860249
Cfdp1	0	burg	1	23.1196911196911	7.11402683738317	4.29650936960827	26.35225	0.834521695139575	0.768330373195405	0.222216370977342	0.0111391655499706	0.052636686611612
Cfh	1	default	1	24	0.0878443496680434	0.54426876136695	0.38074875	0.916957953547561	0.883741134966585	0.172056053426185	0.00198721615003306	0.0204239911416847
Cfhr1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cfhr2	0	mle	1	24.4408163265306	0.18823081843916	24.3674696184189	0.201272575	0.707138758902212	0.589994262463097	0.811846193168285	0.0464146143441979	0.115554706066896
Cfi	0	default	1	24	0.27822133475598	2.1321260972146	0.450169	0.438236692935791	0.213531370110107	0.726296815399118	0.236528469697719	0.37602417758341
